first,195519,64,64
first,195567,64,64
first,195567,64,64
first,195615,64,64
first,195615,64,64
first,195663,64,64
first,195663,64,64
first,195711,64,64
first,195711,64,64
first,195759,64,64
first,195759,64,64
first,195807,64,64
first,195807,64,64
first,195855,64,64
first,195855,64,64
first,195903,64,64
first,195903,64,64
first,195951,64,64
first,195951,64,64
first,195999,64,64
first,195999,64,64
first,196047,64,64
first,196047,64,64
first,196095,64,64
first,196095,64,64
first,196143,64,64
first,196143,64,64
first,196191,64,64
first,196191,64,64
first,196239,64,64
first,196239,64,64
first,196287,64,64
first,196287,64,64
first,196335,64,64
first,196335,64,64
first,196383,64,64
first,196383,64,64
first,196431,64,64
first,196431,64,64
first,196479,64,64
first,196479,64,64
first,196527,64,64
first,196527,64,64
first,196575,64,64
first,196575,64,64
first,196623,64,64
first,196623,64,64
first,196671,64,64
first,196671,64,64
first,196719,64,64
first,196719,64,64
first,196767,64,64
first,196767,64,64
first,196815,64,64
first,196815,64,64
first,196863,64,64
first,196863,64,64
first,196911,64,64
first,196911,64,64
first,196959,64,64
first,196959,64,64
first,197007,64,64
first,197007,64,64
first,197055,64,64
first,197055,64,64
first,197103,64,64
first,197103,64,64
first,197151,64,64
first,197151,64,64
first,197199,64,64
first,197199,64,64
first,197247,64,64
first,197247,64,64
first,197295,64,64
first,197295,64,64
first,197343,64,64
first,197343,64,64
first,197391,64,64
first,197391,64,64
first,197439,64,64
first,197439,64,64
first,197487,64,64
first,197487,64,64
first,197535,64,64
first,197535,64,64
first,197583,64,64
first,197583,64,64
first,197631,64,64
first,197631,64,64
first,197679,64,64
first,197679,64,64
first,197727,64,64
first,197727,64,64
first,197775,64,64
first,197775,64,64
first,197823,64,64
first,197823,64,64
first,197871,64,64
first,197871,64,64
first,197919,64,64
first,197919,64,64
first,197967,64,64
first,197967,64,64
first,198015,64,64
first,198015,64,64
first,198063,64,64
first,198063,64,64
first,198111,64,64
first,198111,64,64
first,198159,64,64
first,198159,64,64
first,198207,64,64
first,198207,64,64
first,198255,64,64
first,198255,64,64
first,198303,64,64
first,198303,64,64
first,198351,64,64
first,198351,64,64
first,198399,64,64
first,198399,64,64
first,198447,64,64
first,198447,64,64
first,198495,64,64
first,198495,64,64
first,198543,64,64
first,198543,64,64
first,198591,64,64
first,198591,64,64
first,198639,64,64
first,198639,64,64
first,198687,64,64
first,198687,64,64
first,198735,64,64
first,198735,64,64
first,198783,64,64
first,198783,64,64
first,198831,64,64
first,198831,64,64
first,198879,64,64
first,198879,64,64
first,198927,64,64
first,198927,64,64
first,198975,64,64
first,198975,64,64
first,199023,64,64
first,199023,64,64
first,199071,64,64
first,199071,64,64
first,199119,64,64
first,199119,64,64
first,199167,64,64
first,199167,64,64
first,199215,64,64
first,199215,64,64
first,199263,64,64
first,199263,64,64
first,199311,64,64
first,199311,64,64
first,199359,64,64
first,199359,64,64
first,199407,64,64
first,199407,64,64
first,199455,64,64
first,199455,64,64
first,199503,64,64
first,199503,64,64
first,199551,64,64
first,199551,64,64
first,199599,64,64
first,199599,64,64
first,199647,64,64
first,199647,64,64
first,199695,64,64
first,199695,64,64
first,199743,64,64
first,199743,64,64
first,199791,64,64
first,199791,64,64
first,199839,64,64
first,199839,64,64
first,199887,64,64
first,199887,64,64
first,199935,64,64
first,199935,64,64
first,199983,64,64
first,199983,64,64
first,200031,64,64
first,200031,64,64
first,200079,64,64
first,200079,64,64
first,200127,64,64
first,200127,64,64
first,200175,64,64
first,200175,64,64
first,200223,64,64
first,200223,64,64
first,200271,64,64
first,200271,64,64
first,200319,64,64
first,200319,64,64
first,200367,64,64
first,200367,64,64
first,200415,64,64
first,200415,64,64
first,200463,64,64
first,200463,64,64
first,200511,64,64
first,200511,64,64
first,200559,64,64
first,200559,64,64
first,200607,64,64
first,200607,64,64
first,200655,64,64
first,200655,64,64
first,200703,64,64
first,200703,64,64
first,200751,64,64
first,200751,64,64
first,200799,64,64
first,200799,64,64
first,200847,64,64
first,200847,64,64
first,200895,64,64
first,200895,64,64
first,200943,64,64
first,200943,64,64
first,200991,64,64
first,200991,64,64
first,201039,64,64
first,201039,64,64
first,201087,64,64
first,201087,64,64
first,201135,64,64
first,201135,64,64
first,201183,64,64
first,201183,64,64
first,201231,64,64
first,201231,64,64
first,201279,64,64
first,201279,64,64
first,201327,64,64
first,201327,64,64
first,201375,64,64
first,201375,64,64
first,201423,64,64
first,201423,64,64
first,201471,64,64
first,201471,64,64
first,201519,64,64
first,201519,64,64
first,201567,64,64
first,201567,64,64
first,201615,64,64
first,201615,64,64
first,201663,64,64
first,201663,64,64
first,201711,64,64
first,201711,64,64
first,201759,64,64
first,201759,64,64
first,201807,64,64
first,201807,64,64
first,201855,64,64
first,201855,64,64
first,201903,64,64
first,201903,64,64
first,201951,64,64
first,201951,64,64
first,201999,64,64
first,201999,64,64
first,202047,64,64
first,202047,64,64
first,202095,64,64
first,202095,64,64
first,202143,64,64
first,202143,64,64
first,202191,64,64
first,202191,64,64
first,202239,64,64
first,202239,64,64
first,202287,64,64
first,202287,64,64
first,202335,64,64
first,202335,64,64
first,202383,64,64
first,202383,64,64
first,202431,64,64
first,202431,64,64
first,202479,64,64
first,202479,64,64
first,202527,64,64
first,202527,64,64
first,202575,64,64
first,202575,64,64
first,202623,64,64
first,202623,64,64
first,202671,64,64
first,202671,64,64
first,202719,64,64
first,202719,64,64
first,202767,64,64
first,202767,64,64
first,202815,64,64
first,202815,64,64
first,202863,64,64
first,202863,64,64
first,202911,64,64
first,202911,64,64
first,202959,64,64
first,202959,64,64
first,203007,64,64
first,203007,64,64
first,203055,64,64
first,203055,64,64
first,203103,64,64
first,203103,64,64
first,203151,64,64
first,203151,64,64
first,203199,64,64
first,203199,64,64
first,203247,64,64
first,203247,64,64
first,203295,64,64
first,203295,64,64
first,203343,64,64
first,203343,64,64
first,203391,64,64
first,203391,64,64
first,203439,64,64
first,203439,64,64
first,203487,64,64
first,203487,64,64
first,203535,64,64
first,203535,64,64
first,203583,64,64
first,203583,64,64
first,203631,64,64
first,203631,64,64
first,203679,64,64
first,203679,64,64
first,203727,64,64
first,203727,64,64
first,203775,64,64
first,203775,64,64
first,203823,64,64
first,203823,64,64
first,203871,64,64
first,203871,64,64
first,203919,64,64
first,203919,64,64
first,203967,64,64
first,203967,64,64
first,204015,64,64
first,204015,64,64
first,204063,64,64
first,204063,64,64
first,204111,64,64
first,204111,64,64
first,204159,64,64
first,204159,64,64
first,204207,64,64
first,204207,64,64
first,204255,64,64
first,204255,64,64
first,204303,64,64
first,204303,64,64
first,204351,64,64
first,204351,64,64
first,204399,64,64
first,204399,64,64
first,204447,64,64
first,204447,64,64
first,204495,64,64
first,204495,64,64
first,204543,64,64
first,204543,64,64
first,204591,64,64
first,204591,64,64
first,204639,64,64
first,204639,64,64
first,204687,64,64
first,204687,64,64
first,204735,64,64
first,204735,64,64
first,204783,64,64
first,204783,64,64
first,204831,64,64
first,204831,64,64
first,204879,64,64
first,204879,64,64
first,204927,64,64
first,204927,64,64
first,204975,64,64
first,204975,64,64
first,205023,64,64
first,205023,64,64
first,205071,64,64
first,205071,64,64
first,205119,64,64
first,205119,64,64
first,205167,64,64
first,205167,64,64
first,205215,64,64
first,205215,64,64
first,205263,64,64
first,205263,64,64
first,205311,64,64
first,205311,64,64
first,205359,64,64
first,205359,64,64
first,205407,64,64
first,205407,64,64
first,205455,64,64
first,205455,64,64
first,205503,64,64
first,205503,64,64
first,205551,64,64
first,205551,64,64
first,205599,64,64
first,205599,64,64
first,205647,64,64
first,205647,64,64
first,205695,64,64
first,205695,64,64
first,205743,64,64
first,205743,64,64
first,205791,64,64
first,205791,64,64
first,205839,64,64
first,205839,64,64
first,205887,64,64
first,205887,64,64
first,205935,64,64
first,205935,64,64
first,205983,64,64
first,205983,64,64
first,206031,64,64
first,206031,64,64
first,206079,64,64
first,206079,64,64
first,206127,64,64
first,206127,64,64
first,206175,64,64
first,206175,64,64
first,206223,64,64
first,206223,64,64
first,206271,64,64
first,206271,64,64
first,206319,64,64
first,206319,64,64
first,206367,64,64
first,206367,64,64
first,206415,64,64
first,206415,64,64
first,206463,64,64
first,206463,64,64
first,206511,64,64
first,206511,64,64
first,206559,64,64
first,206559,64,64
first,206607,64,64
first,206607,64,64
first,206655,64,64
first,206655,64,64
first,206703,64,64
first,206703,64,64
first,206751,64,64
first,206751,64,64
first,206799,64,64
first,206799,64,64
first,206847,64,64
first,206847,64,64
first,206895,64,64
first,206895,64,64
first,206943,64,64
first,206943,64,64
first,206991,64,64
first,206991,64,64
first,207039,64,64
first,207039,64,64
first,207087,64,64
first,207087,64,64
first,207135,64,64
first,207135,64,64
first,207183,64,64
first,207183,64,64
first,207231,64,64
first,207231,64,64
first,207279,64,64
first,207279,64,64
first,207327,64,64
first,207327,64,64
first,207375,64,64
first,207375,64,64
first,207423,64,64
first,207423,64,64
first,207471,64,64
first,207471,64,64
first,207519,64,64
first,207519,64,64
first,207567,64,64
first,207567,64,64
first,207615,64,64
first,207615,64,64
first,207663,64,64
first,207663,64,64
first,207711,64,64
first,207711,64,64
first,207759,64,64
first,207759,64,64
first,207807,64,64
first,207807,64,64
first,207855,64,64
first,207855,64,64
first,207903,64,64
first,207903,64,64
first,207951,64,64
first,207951,64,64
first,207999,64,64
first,207999,64,64
first,208047,64,64
first,208047,64,64
first,208095,64,64
first,208095,64,64
first,208143,64,64
first,208143,64,64
first,208191,64,64
first,208191,64,64
first,208239,64,64
first,208239,64,64
first,208287,64,64
first,208287,64,64
first,208335,64,64
first,208335,64,64
first,208383,64,64
first,208383,64,64
first,208431,64,64
first,208431,64,64
first,208479,64,64
first,208479,64,64
first,208527,64,64
first,208527,64,64
first,208575,64,64
first,208575,64,64
first,208623,64,64
first,208623,64,64
first,208671,64,64
first,208671,64,64
first,208719,64,64
first,208719,64,64
first,208767,64,64
first,208767,64,64
first,208815,64,64
first,208815,64,64
first,208863,64,64
first,208863,64,64
first,208911,64,64
first,208911,64,64
first,208959,64,64
first,208959,64,64
first,209007,64,64
first,209007,64,64
first,209055,64,64
first,209055,64,64
first,209103,64,64
first,209103,64,64
first,209151,64,64
first,209151,64,64
first,209199,64,64
first,209199,64,64
first,209247,64,64
first,209247,64,64
first,209295,64,64
first,209295,64,64
first,209343,64,64
first,209343,64,64
first,209391,64,64
first,209391,64,64
first,209439,64,64
first,209439,64,64
first,209487,64,64
first,209487,64,64
first,209535,64,64
first,209535,64,64
first,209583,64,64
first,209583,64,64
first,209631,64,64
first,209631,64,64
first,209679,64,64
first,209679,64,64
first,209727,64,64
first,209727,64,64
first,209775,64,64
first,209775,64,64
first,209823,64,64
first,209823,64,64
first,209871,64,64
first,209871,64,64
first,209919,64,64
first,209919,64,64
first,209967,64,64
first,209967,64,64
first,210015,64,64
first,210015,64,64
first,210063,64,64
first,210063,64,64
first,210111,64,64
first,210111,64,64
first,210159,64,64
first,210159,64,64
first,210207,64,64
first,210207,64,64
first,210255,64,64
first,210255,64,64
first,210303,64,64
first,210303,64,64
first,210351,64,64
first,210351,64,64
first,210399,64,64
first,210399,64,64
first,210447,64,64
first,210447,64,64
first,210495,64,64
first,210495,64,64
first,210543,64,64
first,210543,64,64
first,210591,64,64
first,210591,64,64
first,210639,64,64
first,210639,64,64
first,210687,64,64
first,210687,64,64
first,210735,64,64
first,210735,64,64
first,210783,64,64
first,210783,64,64
first,210831,64,64
first,210831,64,64
first,210879,64,64
first,210879,64,64
first,210927,64,64
first,210927,64,64
first,210975,64,64
first,210975,64,64
first,211023,64,64
first,211023,64,64
first,211071,64,64
first,211071,64,64
first,211119,64,64
first,211119,64,64
first,211167,64,64
first,211167,64,64
first,211215,64,64
first,211215,64,64
first,211263,64,64
first,211263,64,64
first,211311,64,64
first,211311,64,64
first,211359,64,64
first,211359,64,64
first,211407,64,64
first,211407,64,64
first,211455,64,64
first,211455,64,64
first,211503,64,64
first,211503,64,64
first,211551,64,64
first,211551,64,64
first,211599,64,64
first,211599,64,64
first,211647,64,64
first,211647,64,64
first,211695,64,64
first,211695,64,64
first,211743,64,64
first,211743,64,64
first,211791,64,64
first,211791,64,64
first,211839,64,64
first,211839,64,64
first,211887,64,64
first,211887,64,64
first,211935,64,64
first,211935,64,64
first,211983,64,64
first,211983,64,64
first,212031,64,64
first,212031,64,64
first,212079,64,64
first,212079,64,64
first,212127,64,64
first,212127,64,64
first,212175,64,64
first,212175,64,64
first,212223,64,64
first,212223,64,64
first,212271,64,64
first,212271,64,64
first,212319,64,64
first,212319,64,64
first,212367,64,64
first,212367,64,64
first,212415,64,64
first,212415,64,64
first,212463,64,64
first,212463,64,64
first,212511,64,64
first,212511,64,64
first,212559,64,64
first,212559,64,64
first,212607,64,64
first,212607,64,64
first,212655,64,64
first,212655,64,64
first,212703,64,64
first,212703,64,64
first,212751,64,64
first,212751,64,64
first,212799,64,64
first,212799,64,64
first,212847,64,64
first,212847,64,64
first,212895,64,64
first,212895,64,64
first,212943,64,64
first,212943,64,64
first,212991,64,64
first,212991,64,64
first,213039,64,64
first,213039,64,64
first,213087,64,64
first,213087,64,64
first,213135,64,64
first,213135,64,64
first,213183,64,64
first,213183,64,64
first,213231,64,64
first,213231,64,64
first,213279,64,64
first,213279,64,64
first,213327,64,64
first,213327,64,64
first,213375,64,64
first,213375,64,64
first,213423,64,64
first,213423,64,64
first,213471,64,64
first,213471,64,64
first,213519,64,64
first,213519,64,64
first,213567,64,64
first,213567,64,64
first,213615,64,64
first,213615,64,64
first,213663,64,64
first,213663,64,64
first,213711,64,64
first,213711,64,64
first,213759,64,64
first,213759,64,64
first,213807,64,64
first,213807,64,64
first,213855,64,64
first,213855,64,64
first,213903,64,64
first,213903,64,64
first,213951,64,64
first,213951,64,64
first,213999,64,64
first,213999,64,64
first,214047,64,64
first,214047,64,64
first,214095,64,64
first,214095,64,64
first,214143,64,64
first,214143,64,64
first,214191,64,64
first,214191,64,64
first,214239,64,64
first,214239,64,64
first,214287,64,64
first,214287,64,64
first,214335,64,64
first,214335,64,64
first,214383,64,64
first,214383,64,64
first,214431,64,64
first,214431,64,64
first,214479,64,64
first,214479,64,64
first,214527,64,64
first,214527,64,64
first,214575,64,64
first,214575,64,64
first,214623,64,64
first,214623,64,64
first,214671,64,64
first,214671,64,64
first,214719,64,64
first,214719,64,64
first,214767,64,64
first,214767,64,64
first,214815,64,64
first,214815,64,64
first,214863,64,64
first,214863,64,64
first,214911,64,64
first,214911,64,64
first,214959,64,64
first,214959,64,64
first,215007,64,64
first,215007,64,64
first,215055,64,64
